flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
be4d8899-e05e-44a5-9b94-2d64cc73feff,2017-08-01T20:41:24Z,-5.180545728675253,53.54046960675511,12000,380.09616681691614,39.704205393306204,1,P40,NA,260.04981216707404,III,KLM25Q,NA,NA,0x485065,EHAM,EIDW
7bd5ce4a-a22f-479a-9bee-2b741275ee7e,2017-08-01T20:41:43Z,-5.174077809551093,53.542994016163426,12000,379.59758234344355,39.95860567805731,1,P40,NA,259.89811293006863,III,KLM25Q,PHEZZ,E190,0x485065,EHAM,EIDW
19f87698-c9b4-46da-9124-8063c7f594f2,2017-08-01T20:44:43Z,-5.664368458190452,52.87138714171904,11433.326894890977,147.3173379305217,39.63375093681155,1,P40,NA,326.7332265464149,IV,RYR9BW,EIFZK,B738,0x4CAB6F,EGGD,EIDW
54551a58-af44-42ba-a5d0-81aa7953a00c,2017-08-01T20:47:30Z,-5.168545011422103,53.49668810417589,12000,106.9172004052481,39.76260491246426,1,P40,NA,263.9033713029678,III,STK329M,EIFNA,AT76,0x4CA607,EGCC,EIDW
6db3f107-c404-4344-8daa-3d61d5f1e0de,2017-08-01T20:51:28Z,-5.212355038470217,53.62312323066802,11716.671154326434,763.628079843084,39.77009577538629,1,P40,NA,252.6727430067822,III,EIN4YA,EIDVJ,A320,0x4CA788,EDDM,EIDW
2f6e3525-208e-4c19-9102-2bcfe3805956,2017-08-01T20:54:06Z,-5.6639945374724,52.86968800506985,11962.906750722,801.8887568275693,39.726601001515775,1,P40,NA,326.79789972862216,IV,RYR3FV,EIFOC,B738,0x4CA5E8,LEMD,EIDW
72a84e80-602c-487d-a335-dd341442c182,2017-08-01T20:56:06Z,-5.207293015988688,53.61063026270885,10320.43190370589,575.3203928762823,39.7266634446796,1,P40,NA,253.7882069847131,III,EIN65T,EICVB,A320,0x4CA15D,EDDF,EIDW
63e8488d-663a-4d56-a293-3800dea40a29,2017-08-01T20:57:39Z,-5.403198034474473,53.01042403608095,9098.383282957706,411.9461673550548,39.83986360857159,1,P40,NA,308.64677482599603,IV,EIN529,EIDVI,A320,0x4CA6C4,LFPG,EIDW
02aebe86-19a1-40df-9a61-75e5f979d3e6,2017-08-01T21:00:34Z,-5.237506969229819,53.665877964758735,12719.218888042573,243.91507317138047,39.77156320102821,1,P40,NA,248.73065760381542,III,RYR293,EIDWM,B738,0x4CA61B,EGSS,EIDW
053012f4-00ba-4963-ae48-c3b1c8ee1832,2017-08-01T21:02:56Z,-5.22608257634258,53.65381299027709,13336.387954721227,380.07514159752617,39.89714124338839,1,P40,NA,249.92265091135187,III,EIN611,EIFNJ,A320,0x4CA63B,EHAM,EIDW
5a564930-2bc7-43f5-b67d-9f29ae7bba53,2017-08-01T21:05:20Z,-5.397124694375439,53.01171849485747,8807.675406041355,207.67424387100036,39.963677343300816,1,P40,NA,308.3674536660679,IV,EIN183,EIDEA,A320,0x4CA213,EGLL,EIDW
42660982-a39f-4af8-920d-33bd02c6f7dc,2017-08-01T21:06:19Z,-5.24081215241772,53.67143644157219,12939.134607234007,151.86028926885393,39.78439991582148,1,P40,NA,248.21807844557097,III,RYR537,EIDLJ,B738,0x4CA2D6,EGNX,EIDW
6a9db96b-f85f-49b6-a3c8-e95ec99d9e35,2017-08-01T21:16:16Z,-5.694678935948184,53.9901060569012,15236.184490021018,121.46036270932689,39.86465647265954,1,P40,NA,211.2027310147766,III,RYR5PA,EIEBP,B738,0x4CA739,EGPF,EIDW
13ef91d7-42eb-44f0-af7c-f1656ffc9bfc,2017-08-01T21:21:08Z,-5.193402232068606,53.58961300289976,10332.095738508617,378.46141619802523,39.87387671594903,1,P40,NA,255.74159899321458,III,RYR37PD,EIEVR,B738,0x4CAA57,EHAM,EIDW
55450a21-75c6-4ac3-92e6-8d125489cc04,2017-08-01T21:25:44Z,-5.372259904166588,53.03863537523248,9590.83613316479,648.7163434321932,39.7077883808411,1,P40,NA,305.7498926356924,IV,EIN34Y,EICVC,A320,0x4CA15C,LSZH,EIDW
6a71f9a6-8b0a-478c-9358-d316e1bdafd0,2017-08-01T21:27:58Z,-6.262992324258201,52.759988853062254,13426.389323343106,968.651677675994,39.74145989274708,1,P40,NA,359.63731692210115,IV,RYR85CV,EIFZW,B738,0x4CABAE,LPFR,EIDW
923ac5da-a11f-4df0-94e7-b42dfa4e7c1e,2017-08-01T21:32:49Z,-5.183403245606194,53.55909672835361,12583.598521183567,400.22532934994103,39.812685056797214,1,P40,NA,258.4352042984865,III,RYR88HB,EIENE,B738,0x4CA891,LFOB,EIDW
6b79fe89-b74c-4d43-9791-94d8d831a6a2,2017-08-01T21:36:48Z,-5.181287035738972,53.557207725156076,11568.430535576268,1628.9920700616567,39.86431407502546,1,P40,NA,258.618563468544,III,MLD831,ERAXP,A320,0x504DD9,LUKK,EIDW
6d1a0193-0c02-4f82-8e39-ec1305d8b36c,2017-08-01T21:41:47Z,-5.357309279020345,53.049663043347145,10204.799705218098,226.87274091463692,39.769124207934375,1,P40,NA,304.5312509589897,IV,RYR1ZP,EIDAI,B738,0x4CA1BA,EGKK,EIDW
d53d1e2f-a7d0-40c9-a8ae-eebb5fb0f3b4,2017-08-01T21:42:14Z,-5.622050840921235,53.95846162264184,13778.309701226019,151.11050963675834,39.70075505782067,1,P40,NA,215.8647803395164,III,RYR5SW,EIFZN,B738,0x4CAB72,EGPH,EIDW
34e52020-f039-41e6-9649-6cd1d43b63d1,2017-08-01T21:42:52Z,-5.181842860283978,53.53631401166624,11232.788770060592,109.77158747057773,39.61602914669635,1,P40,NA,260.3928984593025,III,RYR10YM,EIEVA,B738,0x4CA9C1,EGCC,EIDW
64868bd3-0a93-471d-aa46-a847a6d00c6b,2017-08-01T21:49:20Z,-5.686636907789585,52.864868057672915,18966.20295300928,782.3578719777652,39.5270443558547,1,P40,NA,328.0083359160184,IV,RYR5QT,EIFIL,B738,0x4CA53D,LEBL,EIDW
d35f8609-4bd0-48eb-b695-d60644f5a53f,2017-08-01T21:51:48Z,-5.368961713908744,53.04108076337476,14062.430402768146,229.8953412861301,39.719327509377564,1,P40,NA,305.4798363987948,IV,EIN24K,EIDVL,A320,0x4CA935,EGKK,EIDW
3cb9fae9-565d-4ca4-8cf7-41d8a46cb5c7,2017-08-01T21:55:02Z,-5.387150724100275,53.027865480152066,13889.698139568698,566.7761281973109,39.656950301100075,1,P40,NA,306.95216760930106,IV,DLH982,DAISU,A321,0x3C6675,EDDF,EIDW
528a8aa6-8e38-459b-8cb6-110abe3c790a,2017-08-01T21:58:21Z,-5.830463200202594,52.81835337355949,18092.346135152762,1027.3736284246522,39.564400347864094,1,P40,NA,336.49666097997095,IV,RYR80VT,EIDWJ,B738,0x4CA56F,LEAM,EIDW
aa522084-01a8-49b3-95c5-8fdeae7b8026,2017-08-01T21:58:34Z,-5.407631055109857,53.012723985007014,15000,853.0274302054602,39.62807726153004,1,P40,NA,308.6322307520217,IV,RYR7CZ,EIFIO,B738,0x4CA540,LFMN,EIDW
aed4c7ef-392d-4655-af39-bff747dc61f9,2017-08-01T22:00:36Z,-5.237245135330375,53.65948298169414,12907.035329290144,673.8234651104635,39.64250992016551,1,P40,NA,249.25337469213756,III,EIN33L,EIGAL,A320,0x4CA836,EDDT,EIDW
46834c0d-835a-41c7-aa40-86f911c0fbb7,2017-08-01T22:04:54Z,-5.410644798619033,53.01320236905336,18096.30480685186,843.2032319357637,39.524837423951595,1,P40,NA,308.69611123699343,IV,RYR8RV,EIDAK,B738,0x4CA1C2,LIPE,EIDW
7d51c56d-a1b2-4971-8f7c-edaafa2f180f,2017-08-01T22:06:42Z,-5.378754723901643,53.82151201181762,17338.401336393577,148.85991038211776,39.9035536709407,1,P40,NA,233.29768783780455,III,RYR1MA,EIESL,B738,0x4CA96B,EGNT,EIDW
3df2a1d0-fd1b-4e6a-99de-1462b3072f95,2017-08-01T22:07:37Z,-5.387275020771737,53.018711609372865,18000,1436.199005664161,39.98646219069478,1,P40,NA,307.5857844769601,IV,TOM44P,CFEAK,B738,0xC00A9B,LGZA,EIDW
99aee296-1bc8-43d8-bbc9-0a7a7b2fc5b3,2017-08-01T22:09:20Z,-5.212345179413477,53.63168904854704,17412.310894356477,232.92201832763763,39.9267689745193,1,P40,NA,251.9677284313582,III,RYR88FN,EIFOE,B738,0x4CA5EA,EGSS,EIDW
fbaf2c2f-ead4-492d-ad38-b6e8c2badcb3,2017-08-01T22:16:01Z,-5.240370435039201,53.66741025095993,17204.716851394212,952.349227519906,39.70992295315482,1,P40,NA,248.5510504375786,III,RYR8ND,EIEKP,B738,0x4CA810,EPKK,EIDW
b75960bb-6dc5-4676-951b-0d13bba63b77,2017-08-01T22:17:01Z,-6.86976968373656,52.86558631901424,18547.092817704724,972.7141344796357,39.80997394169595,1,P40,NA,32.73977815447142,I,EIN2CP,EICPG,A321,0x4CA0FE,LPFR,EIDW
41b93a7e-4b9b-4aa7-82c0-31e1173bee1a,2017-08-01T22:18:03Z,-6.8633543638320536,52.87072241332435,24973.46045398843,1644.0086545110846,39.424233777942035,1,P40,NA,32.702332827990176,I,RYR11SZ,EIEMK,B738,0x4CA853,GCLP,EIDW
1194bf58-e4a4-40d9-b327-edd3788e4b34,2017-08-01T22:20:41Z,-5.413430899964275,53.00189247441157,15521.06649991726,1021.6583579581367,39.87531506881256,1,P40,NA,309.54674567224413,IV,RYR773B,EIENI,B738,0x4CA8D4,LIRA,EIDW
86ff4f00-34cc-46ba-9364-da8582d45470,2017-08-01T22:23:45Z,-5.462436984635011,52.97462915820949,16246.298050543133,791.177103651315,39.619742441855884,1,P40,NA,312.9724784674976,IV,RYR7DR,EIDLY,B738,0x4CA304,LIME,EIDW
c7c1165c-3b73-487e-9ad0-b37242d7bdfc,2017-08-01T22:26:51Z,-5.640211478018923,52.88140447871264,21400.49381070885,1180.8308968594758,39.62632110105564,1,P40,NA,325.21324075839965,IV,RYR2UB,EIEFO,B738,0x4CA76A,LELC,EIDW
bbef0049-6748-49dc-ada3-8d058a7a03a6,2017-08-01T22:28:03Z,-5.663896689660899,52.87201511355597,19307.012509060616,1025.4236470408207,39.61162504468651,1,P40,NA,326.68292125432924,IV,EIN70V,EICPE,A321,0x4CA0D1,LEMG,EIDW
1ca19cfd-aa92-42e2-af35-1a50ec4775ff,2017-08-01T22:29:35Z,-5.691228897086721,53.98870567052325,17237.434938875358,1026.6731570673003,39.85625026015697,1,P40,NA,211.4184392347579,III,RYR49WY,EIFZA,B738,0x4CA7C4,EVRA,EIDW
c2400f69-cd7b-4721-b0de-74ca65369a00,2017-08-01T22:30:39Z,-7.1817154418764355,53.049830433128506,22154.170750517555,1647.9061415538492,39.73433154341885,1,P40,NA,55.45261261485052,I,RYR32QY,EIDWG,B738,0x4CA56C,GCTS,EIDW
b29bf537-4ef4-46d2-90f4-25dc2c3911dc,2017-08-01T22:34:44Z,-5.407245905360161,53.01303513713127,14042.866512867917,738.1669037529048,39.62731465289266,1,P40,NA,308.5988225218098,IV,EIN43P,EIDVE,A320,0x4CA5C8,LIMC,EIDW
9badbdf5-29b4-4a61-9ecb-a83a03026df5,2017-08-01T22:40:04Z,-5.399959708376571,53.00909297818394,14969.32837644366,1341.4671233676593,39.981480378809415,1,P40,NA,308.6338376412998,IV,EIN463,EICPH,A321,0x4CA117,LICC,EIDW
c15469e5-bcd9-48cf-93a6-e0960ccabb48,2017-08-01T22:50:37Z,-6.644689640654109,52.80144616762717,25859.952785468326,1034.1201867787088,39.636688393131095,1,P40,NA,19.837034829664105,I,RYR8YN,EIFIA,B738,0x4CA34A,LEMG,EIDW
c126c14b-ba4f-4566-9f25-17cae0e2b6a8,2017-08-01T22:50:54Z,-6.943564247603997,52.89983749888701,17500,1521.0352209943685,39.67111932589371,1,P40,NA,37.55258726693717,I,EIN7RE,EIDEN,A320,0x4CA294,GCRR,EIDW
f48aaa03-a158-4a4f-8d1a-e01e88d82942,2017-08-01T22:53:49Z,-6.644625137627254,52.801168382918696,22013.925635095347,1031.5419739904285,39.651593052160756,1,P40,NA,19.825709176736325,I,RYR75V,EIFRG,B738,0x4CA658,LEMG,EIDW
28c88b23-cdd4-4491-b17e-e1ce212c3a93,2017-08-01T23:15:04Z,-5.219214172785613,53.631961749111554,15693.35322856544,1079.5914264274647,39.69864449500553,1,P40,NA,251.83007797513883,III,RYR5FK,EIDPT,B738,0x4CA4F7,EPRZ,EIDW
829fe713-b8bf-456c-98ac-9155d50b0ca7,2017-08-01T23:21:07Z,-7.072189149443657,52.97258233766073,16439.726736406432,1643.1897449270402,39.56157415408303,1,P40,NA,46.70906165546836,I,EIN783,EIDVM,A320,0x4CA92D,GCLP,EIDW
4f88129e-25a8-49d1-b76e-84dee9c28175,2017-08-01T23:24:28Z,-5.225598731175935,53.65119936423121,16167.6390231489,945.0167384729906,39.85974163346517,1,P40,NA,250.1436123171395,III,RYR9DT,EIEPD,B738,0x4CA912,EPKT,EIDW
3a5514ab-0c9e-4db6-a20d-8fabb0c16a3f,2017-08-01T23:31:24Z,-6.965000925497972,52.903757434544495,19255.99956228804,872.5326004974884,39.96622620288748,1,P40,NA,38.626603888809655,I,EIN487,EIDER,A320,0x4CA2CB,LPPT,EIDW
8ae717bc-8537-451a-9448-4de4b4b9c53c,2017-08-01T23:35:31Z,-5.339873027456797,53.05868233264272,15070.37581490978,922.7494267696176,39.98996699292728,1,P40,NA,303.39270384769753,IV,EIN47K,EIDEK,A320,0x4CA27F,LDPL,EIDW
ee83dcb3-2d22-46c9-ae1c-d2db5b2e0c08,2017-08-01T23:39:56Z,-5.461553591998956,52.974700249778984,15272.413212916696,796.8899657835417,39.6402833572443,1,P40,NA,312.9370972895062,IV,EIN549,EIDEO,A320,0x4CA295,LFMN,EIDW
77f4f366-e75d-4eaf-b54a-d73645f6a392,2017-08-01T23:42:12Z,-5.227457088422614,53.645444636146934,15710.183515983988,1380.0329623980526,39.6810145412424,1,P40,NA,250.5792244658404,III,BMS3LE,YRBMB,B738,0x4A09A2,LRBC,EIDW
99af6ee4-f5f5-4183-a262-4b86c5f82462,2017-08-01T23:42:44Z,-5.677164234714538,52.859215012614314,17856.207517563726,787.589846363049,39.9977965797148,1,P40,NA,327.8551151095638,IV,EIN56V,EIDVN,A320,0x4CA947,LEBL,EIDW
00b877ff-bcff-43af-b3b3-433494e06d17,2017-08-01T23:57:46Z,-5.6645544335376625,52.86973153458681,16792.997772708346,1023.8327326523845,39.71326750844556,1,P40,NA,326.8199619935567,IV,EIN58R,EIDEE,A320,0x4CA214,LEMG,EIDW
da077a06-c5c7-4979-84bf-98aa8184ef4f,2017-08-01T23:59:55Z,-5.227693702427826,53.65650510165574,12831.378180500542,1649.417121982896,39.89902996871695,1,P40,NA,249.6747996248786,III,EIN799,EIGAM,A320,0x4CA837,LTBJ,EIDW
d476b482-141e-4527-a5b8-a0ada78a6026,2017-08-02T00:10:40Z,-5.669718791923842,52.8712293171264,15986.748701299226,898.0662016479747,39.53532200142201,1,P40,NA,326.97220664755906,IV,EIN73J,EIDEI,A320,0x4CA281,LEPA,EIDW
e8c01eca-59b5-4a93-8c73-1a3133d43b7b,2017-08-02T00:37:10Z,-5.668368908908798,52.87067135642501,17827.191303996886,951.7009683218126,39.59018885481296,1,P40,NA,326.94017725215866,IV,EIN5HL,EIDEP,A320,0x4CA2C9,LEAL,EIDW
c4101add-4d08-4181-b60a-0a6ce2ab70f1,2017-08-02T00:43:37Z,-5.172188282143427,53.51866639235321,17421.952984062904,155.07186075565198,39.79526892544541,1,P40,NA,261.9893544324691,III,AEG302,ESLSH,SF34,0x5110C8,EGBB,EIDW
e9886e8d-28a5-45ba-8e23-c7c2b3b0ea50,2017-08-02T00:53:51Z,-5.210616478939292,53.62802497445619,13000,1462.3552079349133,39.917981784730785,1,P40,NA,252.29707747347126,III,EIN377,EIDVG,A320,0x4CA63A,LBBG,EIDW
97c7843b-430e-4b25-9496-e9ca2cc9a625,2017-08-02T03:43:22Z,-5.407301227967091,53.01314961956995,21454.69492814784,2257.1273714266126,39.62145626305415,1,P40,NA,308.5928126912383,IV,ETH500,ETASK,B77W,0x040105,HAAB,EIDW
1a8c7335-dac7-475d-b0e2-d2ada1394f0f,2017-07-31T23:35:22Z,-6.321252939157378,53.599197139964936,3307.0235836579986,163.91417822192702,10.845255043232557,134,PHOLD,RWY10N,170.23280804080412,II,EIN56V,NA,NA,0x4CA27F,LEBL,EIDW
1a8c7335-dac7-475d-b0e2-d2ada1394f0f,2017-07-31T23:36:36Z,-6.338523954952317,53.548801576753895,2709.336259394685,167.37560779338148,8.044300692974522,149,PHOLD,RWY10N,162.19459404767667,II,EIN56V,NA,NA,0x4CA27F,LEBL,EIDW
979386f9-8b49-4d69-a583-2f473d6d124e,2017-07-31T23:49:33Z,-6.322737566223244,53.60796678174488,3444.466556006776,361.93002620839377,11.373698042609242,133,PHOLD,RWY10N,170.41858238863279,II,EIN73J,NA,NA,0x4CA76F,LEPA,EIDW
979386f9-8b49-4d69-a583-2f473d6d124e,2017-07-31T23:50:56Z,-6.342695647633224,53.550213513885545,2709.0702413515105,366.0677942826119,8.171571153127731,151,PHOLD,RWY10N,161.3764610681459,II,EIN73J,NA,NA,0x4CA76F,LEPA,EIDW
8b33292b-949f-47c6-bcbc-13084f66d597,2017-08-01T00:10:56Z,-6.321616703790022,53.56414577322526,2900.270786272685,366.26685905672235,8.779367125299789,132,PHOLD,RWY10N,167.81599203760607,II,EIN58R,NA,NA,0x4CA92D,LEMG,EIDW
8b33292b-949f-47c6-bcbc-13084f66d597,2017-08-01T00:11:06Z,-6.328878050758107,53.557618104711175,2722.9189847246603,366.7362895987655,8.457477796466852,134,PHOLD,RWY10N,165.52811172855388,II,EIN58R,NA,NA,0x4CA92D,LEMG,EIDW
063ead6e-1831-4a27-ab93-a8f37cf791b4,2017-08-01T00:28:51Z,-6.615276607589357,53.49539544160962,5204.261114080149,227.14013831425507,13.1592275784504,75,PHOLD,RWY10N,109.62970752198316,II,EIN487,NA,NA,NA,LPPT,EIDW
063ead6e-1831-4a27-ab93-a8f37cf791b4,2017-08-01T00:30:15Z,-6.5151298242253075,53.58106696352392,2775.5701912401582,233.5640173302539,13.010950537143918,93,PHOLD,RWY10N,137.4436766300813,II,EIN487,NA,NA,NA,LPPT,EIDW
9c2be046-0f1c-4dc8-b02a-e83593db59af,2017-08-01T02:03:47Z,-6.320331580953558,53.65789213790337,3939.879147400885,1106.8421951706011,14.329781863303527,109,PHOLD,RWY10N,172.75657039210864,II,TOM4YM,NA,NA,0xC00A9B,LBBG,EIDW
9c2be046-0f1c-4dc8-b02a-e83593db59af,2017-08-01T02:06:33Z,-6.341025367223294,53.54734926633362,2765.699184968496,1114.704152171734,7.989366110504213,143,PHOLD,RWY10N,161.38986881814822,II,TOM4YM,NA,NA,0xC00A9B,LBBG,EIDW
aac1d3b9-58ce-46fd-82b8-a5405df260b1,2017-08-01T03:04:43Z,-6.824575285636588,53.70708707363004,5812.625459300481,339.14116606073935,26.24026962151698,36,PHOLD,RWY10N,130.65311593249805,II,EIN13W,EIEAV,A333,0x4CA74E,KBOS,EIDW
aac1d3b9-58ce-46fd-82b8-a5405df260b1,2017-08-01T03:10:45Z,-6.337868170655748,53.541317186582035,2724.6726920319657,360.49724202801696,7.609761764274478,109,PHOLD,RWY10N,161.3278346946065,II,EIN13W,EIEAV,A333,0x4CA74E,KBOS,EIDW
a8f320b6-2591-447e-bc76-7841bf7f9a7e,2017-08-01T03:13:58Z,-6.809806654493822,53.71147989261584,5295.681147459741,342.88133845518325,26.018498721102226,33,PHOLD,RWY10N,131.861612871768,II,EIN1KP,EIEDY,A333,0x4CA782,KJFK,EIDW
1e19142a-779c-40dc-9c23-ef1b9cf3c5b5,2017-08-01T03:17:52Z,-6.955463604439376,53.643696184129865,6835.799389840519,349.5679234992724,27.944078075423853,31,PHOLD,RWY10N,118.2919692407616,II,EIN118,EILBR,B752,0x4CAAF9,KIAD,EIDW
a8f320b6-2591-447e-bc76-7841bf7f9a7e,2017-08-01T03:19:06Z,-6.340754227629675,53.54548392397316,2759.1321629288573,363.51843594663865,7.880076933318254,96,PHOLD,RWY10N,161.1968520129476,II,EIN1KP,EIEDY,A333,0x4CA782,KJFK,EIDW
1e19142a-779c-40dc-9c23-ef1b9cf3c5b5,2017-08-01T03:23:51Z,-6.336573008599941,53.540395782664916,2700.214658550686,374.7311735780349,7.542506898073136,104,PHOLD,RWY10N,161.52786541901833,II,EIN118,EILBR,B752,0x4CAAF9,KIAD,EIDW
a7490ef2-5c66-48c9-a053-c4770ba1638c,2017-08-01T03:26:26Z,-6.963948949049451,53.63979362694066,6554.940323014493,352.02940899318054,28.10194707259821,31,PHOLD,RWY10N,117.57127616442943,II,EIN13R,EILBT,B752,0x4CAAFB,KBDL,EIDW
a7490ef2-5c66-48c9-a053-c4770ba1638c,2017-08-01T03:33:00Z,-6.341040678147499,53.54568755709075,2756.433723586076,377.3060186060185,7.894968011233204,111,PHOLD,RWY10N,161.15481071124873,II,EIN13R,EILBT,B752,0x4CAAFB,KBDL,EIDW
f23a6964-0bef-44b9-ae82-cdf8e51b5ccc,2017-08-01T03:42:09Z,-6.770239943339009,53.73294613296605,5256.797319305034,341.69748878172834,25.899530479820573,31,PHOLD,RWY10N,136.10482200521824,II,EIN122,EIFNH,A333,0x4CA615,KORD,EIDW
f23a6964-0bef-44b9-ae82-cdf8e51b5ccc,2017-08-01T03:46:52Z,-6.342909168853639,53.54770635797487,2769.4322191104584,361.3975242841104,8.031423445736317,89,PHOLD,RWY10N,160.9813679714539,II,EIN122,EIFNH,A333,0x4CA615,KORD,EIDW
3091e3df-6fe6-4a93-a857-63625efafea1,2017-08-01T03:48:55Z,-6.324119514170781,53.610215752338256,5246.776971722994,483.9200952911879,11.515217564717743,135,PHOLD,RWY10N,170.28709409297028,II,TAY029V,TFBBK,B734,0x4CC505,EBLG,EIDW
3091e3df-6fe6-4a93-a857-63625efafea1,2017-08-01T03:50:36Z,-6.347653533420389,53.535100093440775,2781.7698305622293,490.009055237482,7.381811508489584,157,PHOLD,RWY10N,157.8133696039447,II,TAY029V,TFBBK,B734,0x4CC505,EBLG,EIDW
cdd9eb42-a207-44e5-82b7-3be2637c3dd1,2017-08-01T04:28:18Z,-6.781566615344545,53.728746568124464,14419.009989935468,339.13469186442484,26.00173111874251,29,PHOLD,RWY10N,135.06914833774312,II,N288DG,NA,NA,NA,KTEB,EIDW
cdd9eb42-a207-44e5-82b7-3be2637c3dd1,2017-08-01T04:31:18Z,-6.319275252356765,53.67951527706977,8847.893318958824,355.8175920272126,15.61543233204983,65,PHOLD,RWY10N,173.4957976891128,II,N288DG,NA,NA,NA,KTEB,EIDW
509666db-bb6d-4c88-bf1c-1b14c4f3bfe2,2017-08-01T05:12:57Z,-6.776420661457886,53.727711508972654,18501.196026082704,285.5866695862745,25.82831719723292,30,PHOLD,RWY10N,135.26386933936374,II,EIN990,NA,NA,NA,KDFW,EIDW
509666db-bb6d-4c88-bf1c-1b14c4f3bfe2,2017-08-01T05:15:37Z,-6.321109833567097,53.67868616341531,13008.43128514375,302.02375375012394,15.57350216273825,62,PHOLD,RWY10N,173.2342811110583,II,EIN990,NA,NA,NA,KDFW,EIDW
2dfe394c-f624-4a45-aa3a-7a301ae10b28,2017-08-01T05:15:54Z,-6.779496052962456,53.72842528961321,18908.882408373684,357.30487034667317,25.935976272871006,31,PHOLD,RWY10N,135.1561004833493,II,ROU1928,CFMWQ,B763,0xC021FD,CYYZ,EIDW
2dfe394c-f624-4a45-aa3a-7a301ae10b28,2017-08-01T05:18:49Z,-6.328683155093786,53.682885371398456,14738.542344562178,373.5473972668386,15.857743399177572,66,PHOLD,RWY10N,172.3661469472504,II,ROU1928,CFMWQ,B763,0xC021FD,CYYZ,EIDW
8be9199f-16c3-4c56-a463-208945c0d7b1,2017-08-01T05:23:11Z,-6.803732974866054,53.716308099167584,15985.66769190894,365.61782037928714,26.053381613290668,30,PHOLD,RWY10N,132.65952973352967,II,N720WY,NA,NA,NA,KILM,EIDW
8be9199f-16c3-4c56-a463-208945c0d7b1,2017-08-01T05:26:16Z,-6.325126441198094,53.67687914969721,12095.338805714027,382.78344692714194,15.483328396915915,67,PHOLD,RWY10N,172.65704061949452,II,N720WY,NA,NA,NA,KILM,EIDW
0cc221b9-8262-43ca-8970-58d8e34462d3,2017-08-01T05:42:30Z,-6.821672598976461,53.71155399824696,18187.40755811771,358.4790023412356,26.33804156748718,31,PHOLD,RWY10N,131.24517264874294,II,UAL23,N78002,B772,0xAA92F9,KEWR,EIDW
0cc221b9-8262-43ca-8970-58d8e34462d3,2017-08-01T05:45:45Z,-6.318995912810657,53.673285887284315,12970.262250578462,376.48465090979647,15.242382089360394,70,PHOLD,RWY10N,173.37384678987723,II,UAL23,N78002,B772,0xAA92F9,KEWR,EIDW
4bc07993-3db4-4317-8139-1d7daec17dd9,2017-08-01T06:09:11Z,-6.783516149800742,53.72810508544685,18139.4815500194,293.32673961916646,26.023620487487907,32,PHOLD,RWY10N,134.89933979461142,II,IBK1762,LNNII,B738,0x47945C,KSWF,EIDW
4bc07993-3db4-4317-8139-1d7daec17dd9,2017-08-01T06:12:26Z,-6.318809073584103,53.67875175130103,13159.564027148352,310.0956529326444,15.567962340936488,71,PHOLD,RWY10N,173.5378662320992,II,IBK1762,LNNII,B738,0x47945C,KSWF,EIDW
a2e17bf5-a5c6-4d1c-923f-0439c4391def,2017-08-01T06:26:48Z,-6.781280420946452,53.72789109545984,15913.129613857987,337.8260587238449,25.958146708895313,36,PHOLD,RWY10N,135.00517483196535,II,EIN13J,EIELA,A333,0x4CA842,KBOS,EIDW
a2e17bf5-a5c6-4d1c-923f-0439c4391def,2017-08-01T06:30:08Z,-6.3224959595235335,53.67907757188828,12104.908176476682,354.38218032519944,15.602756489714602,76,PHOLD,RWY10N,173.0629931921883,II,EIN13J,EIELA,A333,0x4CA842,KBOS,EIDW
58037aa0-6f11-465f-ad16-4853043fe055,2017-08-01T06:39:21Z,-6.784373743155304,53.7280842132236,15846.152115225836,340.0148836290253,26.04439433500902,33,PHOLD,RWY10N,134.849234776301,II,EIN10X,EIFNG,A333,0x4CA614,KJFK,EIDW
58037aa0-6f11-465f-ad16-4853043fe055,2017-08-01T06:42:26Z,-6.325628146324428,53.67939250911048,11844.780959450718,356.5682582785727,15.635422133577073,70,PHOLD,RWY10N,172.66231965259476,II,EIN10X,EIFNG,A333,0x4CA614,KJFK,EIDW
40b05ec3-18c1-4919-be50-dd920e41f38c,2017-08-01T06:49:32Z,-6.775323971059136,53.72738504603319,14798.183812865105,338.2269725644847,25.786874690763792,32,PHOLD,RWY10N,135.29576041463042,II,DAL154,N705TW,B752,0xA968DF,KBOS,EIDW
40b05ec3-18c1-4919-be50-dd920e41f38c,2017-08-01T06:52:27Z,-6.32608233239099,53.67958270467443,10779.936064089763,354.43876848779837,15.64883518627162,67,PHOLD,RWY10N,172.60845242309279,II,DAL154,N705TW,B752,0xA968DF,KBOS,EIDW
906cf51f-8da5-4e15-9be0-9952f1ef1163,2017-08-01T07:27:56Z,-6.787089624545073,53.72872016258821,15019.67065367692,369.08665809306325,26.140001089207686,31,PHOLD,RWY10N,134.7568240510409,II,DAL176,N815NW,A333,0xAB1D30,KATL,EIDW
906cf51f-8da5-4e15-9be0-9952f1ef1163,2017-08-01T07:30:51Z,-6.328407157291728,53.67966349992273,10957.925695119035,385.6415321740867,15.664535659163096,66,PHOLD,RWY10N,172.30798876660265,II,DAL176,N815NW,A333,0xAB1D30,KATL,EIDW
