flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
8eb7133d-2610-41c6-8da4-24ff06847c96,2017-08-04T21:28:18Z,-5.716976017198222,53.99515008214171,13844.072365362224,122.28122654900636,39.72371784415275,1,P40,NA,209.98392548034428,III,RYR5PA,EIDWC,B738,0x4CA568,EGPF,EIDW
8fdce4b6-226d-4f38-b75a-5ffd2202bc41,2017-08-04T21:30:49Z,-5.4062439129673985,53.01250073175812,9416.072046009274,408.52179058932586,39.67572807549392,1,P40,NA,308.6031497588634,IV,EIN529,EIFNJ,A320,0x4CA63B,LFPG,EIDW
497ef18d-adfb-4da8-92e6-37e00e20abd1,2017-08-04T21:33:12Z,-5.403032912802649,53.010619498873965,10488.612498945662,399.9521004287046,39.837204403000484,1,P40,NA,308.6283389019876,IV,EIN63K,EIDER,A320,0x4CA2CB,EBBR,EIDW
ccbfb2ea-fd63-4b0e-85b2-8f2f8f202d05,2017-08-04T21:34:17Z,-5.229902452972231,53.66182649524725,13335.160276822127,384.3036690520297,39.9375209106093,1,P40,NA,249.20352125672673,III,RYR37PD,EIDWJ,B738,0x4CA56F,EHAM,EIDW
1b864022-2fac-4b01-921c-2a63871315cf,2017-08-04T21:35:25Z,-5.4009831752093636,53.009147993057304,9243.093732081541,651.1352832774443,39.9504454475177,1,P40,NA,308.6625294664816,IV,EIN34Y,EIGAM,A320,0x4CA837,LSZH,EIDW
b92e032b-e697-492e-af2a-03f6a894822f,2017-08-04T21:38:10Z,-5.662339647791559,52.86849309031865,12196.377638385507,1009.4436171021358,39.81963150478153,1,P40,NA,326.78334467423383,IV,EIN70V,EICPH,A321,0x4CA117,LEMG,EIDW
f2575c94-1598-4073-934b-e00a4e6e00ec,2017-08-04T21:42:37Z,-5.663814480897782,52.868426930290646,10923.470174059174,979.8215605448958,39.793607592534876,1,P40,NA,326.8498980280961,IV,EIN75Y,EIDEO,A320,0x4CA295,LELC,EIDW
325a5e85-15b3-4165-aeaa-c2c5e86249bb,2017-08-04T21:46:58Z,-5.3469908477301935,53.059555820269686,10640.0624711323,1010.0253997277579,39.74605562189125,1,P40,NA,303.5282562418507,IV,RYR773B,EIESS,B738,0x4CA97A,LIRA,EIDW
8288ea1b-238a-47ba-b0e0-f81335433414,2017-08-04T21:48:21Z,-5.157218250256532,53.412498398376286,14008.303622685331,88.14957441463667,39.95313922260933,1,P40,NA,271.20816237419604,IV,RYR798H,EIFZW,B738,0x4CABAE,EGGP,EIDW
42a2908d-8407-4f19-b7e6-13741d82e2ef,2017-08-04T21:53:45Z,-5.232233015038993,53.65777801767703,11563.099146941062,579.7910059938544,39.7738548524699,1,P40,NA,249.48672602981165,III,DLH982,DAIDU,A321,0x3C6495,EDDF,EIDW
7d72b439-d5b0-412c-9f25-8d6151664247,2017-08-04T21:55:21Z,-5.3371430211951525,53.06352525897474,13486.121314665093,228.48670848092047,39.91341447330189,1,P40,NA,302.968037011677,IV,RYR1ZP,EIFIL,B738,0x4CA53D,EGKK,EIDW
7548217e-2d84-483c-ae03-8eaf95213601,2017-08-04T21:56:11Z,-5.667534899247284,52.86856167733191,19721.68771852723,793.0685777723342,39.71299973722427,1,P40,NA,327.003941378402,IV,RYR5QT,EIEVA,B738,0x4CA9C1,LEBL,EIDW
235e8662-1d8b-4955-93c4-e719357d04ac,2017-08-04T22:01:09Z,-5.240924068217163,53.67810063016006,12830.200744429427,109.92482115818663,39.93105113297268,1,P40,NA,247.68224934528516,III,RYR10YM,EIFOE,B738,0x4CA5EA,EGCC,EIDW
eee4f22c-3913-41e6-92fe-4e6fd200e856,2017-08-04T22:07:49Z,-5.2217837927944695,53.64765844094229,16116.362300196117,420.6181780238869,39.91634330942683,1,P40,NA,250.5003673884473,III,RYR416X,EIFZK,B738,0x4CAB6F,EBCI,EIDW
a15df783-caab-4f0d-966a-d82f4e140091,2017-08-04T22:07:49Z,-5.678152932635254,52.86441771400274,16861.628480796964,753.2724155826072,39.71420066783049,1,P40,NA,327.658283301538,IV,RYR3FV,EIDPX,B738,0x4CA563,LEMD,EIDW
8b64c573-8a6b-4e25-bedb-0a18dbc46129,2017-08-04T22:11:33Z,-5.361707413389952,53.046148140096115,12748.641781415034,376.4882253471006,39.758518777616835,1,P40,NA,304.90857075829314,IV,RYR88HB,EIDLJ,B738,0x4CA2D6,LFOB,EIDW
52942564-b15b-4a91-ba08-f619295fb566,2017-08-04T22:13:23Z,-5.374327408502537,53.03453398041318,11134.279552337914,227.2891559326338,39.79174574633665,1,P40,NA,306.09922776844456,IV,EIN24K,EIDEP,A320,0x4CA2C9,EGKK,EIDW
2d5becf3-7af0-440f-9a93-dd4863df1acf,2017-08-04T22:15:50Z,-5.658125638262812,52.87003677507767,17280.612887696658,999.716611564601,39.82636407084865,1,P40,NA,326.52919652254053,IV,RYR8YN,EIFTS,B738,0x4CA78D,LEMG,EIDW
5c04abbe-8e35-4965-a12a-076472e8029b,2017-08-04T22:15:54Z,-6.975639985293942,52.918730567994054,21998.630565514755,977.4267551484681,39.51396117454959,1,P40,NA,39.8702911564007,I,RYR85CV,EIEKG,B738,0x4CA805,LPFR,EIDW
40bed6ba-6b22-4035-963b-fa10f9a6233a,2017-08-04T22:18:52Z,-7.018015670206714,52.93207859754824,15930.716529236119,1506.3578755334752,39.92034728407421,1,P40,NA,42.270311931123786,I,EIN7RE,EIDVJ,A320,0x4CA788,GCRR,EIDW
16e3b6d0-eb64-4469-b0a4-7c850e5aa42c,2017-08-04T22:19:04Z,-5.224257123071164,53.65341029329357,16619.304517564327,1344.1367557430874,39.950070227378994,1,P40,NA,249.98880266436464,III,RYR7NE,EIFRG,B738,0x4CA658,LROP,EIDW
44ea9271-a84f-4698-aadb-f072479a53cc,2017-08-04T22:20:43Z,-5.374708854909731,53.81799169611612,16097.44467228684,149.0413822114134,39.893288573394564,1,P40,NA,233.66805335076936,III,RYR1MA,EIFZA,B738,0x4CA7C4,EGNT,EIDW
e22c1c9a-f54d-407f-b910-b506468cb290,2017-08-04T22:21:03Z,-5.467190285325036,52.97159849703679,14865.154195189507,799.0556469374121,39.61850676543689,1,P40,NA,313.3313399919025,IV,RYR7CZ,EIFIO,B738,0x4CA540,LFMN,EIDW
d41f23ae-af9a-4a0d-922e-b3d46b272c68,2017-08-04T22:27:05Z,-6.868945065188181,52.86321573986167,24093.400155701416,1724.3049524222788,39.913701619035244,1,P40,NA,32.59364702331101,I,RYR32QY,EIEBP,B738,0x4CA739,GCTS,EIDW
6fa22cc1-74c4-4b76-a679-6f1c8b2dbb75,2017-08-04T22:33:24Z,-5.364368612903759,53.04371493776369,18690.62586668846,787.2715066406801,39.763542179095886,1,P40,NA,305.15867091701824,IV,RYR7DR,EIDLY,B738,0x4CA304,LIME,EIDW
31375957-4ed7-4545-a85e-b2f73da29fc8,2017-08-04T22:39:31Z,-5.2208318104232285,53.62842360327648,11994.471018540895,671.3454154283212,39.57786216428456,1,P40,NA,252.09514498953973,III,EIN33L,EICVA,A320,0x4CA13D,EDDT,EIDW
63353f8f-99cc-42ed-b6b7-017d8d0757d9,2017-08-04T22:40:38Z,-6.943945899202429,52.89958627310093,19000.685060050037,977.0007102594022,39.691539273335636,1,P40,NA,37.55487138128058,I,EIN2CP,EICPE,A321,0x4CA0D1,LPFR,EIDW
2256e021-b95c-4442-ab6e-6643a45369de,2017-08-04T22:41:33Z,-5.212407898180876,53.6312286350936,16779.566838319126,948.0279831449602,39.916081862929424,1,P40,NA,252.00444642828865,III,RYR8ND,EIEFG,B738,0x4CA762,EPKK,EIDW
bdd602d3-49e6-4be4-85e1-e8da898283b2,2017-08-04T22:47:04Z,-5.702165122000013,52.856892193803475,21918.769509227786,961.3049666476638,39.64102117763098,1,P40,NA,329.0552458649673,IV,RYR2UB,EIEVR,B738,0x4CAA57,LELC,EIDW
3b96121a-496e-444a-af65-50148bd3fc44,2017-08-04T22:47:20Z,-5.6894557513835196,53.98580760367924,12361.770476641605,1043.200022306147,39.74061610423049,1,P40,NA,211.62803817596716,III,RYR49WY,EIDAK,B738,0x4CA1C2,EVRA,EIDW
eb673967-4c88-427d-a5a0-99b212fdedc0,2017-08-04T22:50:17Z,-5.235695386433158,53.671795471710496,18229.419790586915,244.75842755036857,39.961997429202796,1,P40,NA,248.29060945073104,III,RYR88FN,EIFOH,B738,0x4CA5ED,EGSS,EIDW
2da64280-efca-4f0b-ba67-8d4b1bf9808c,2017-08-04T22:53:34Z,-5.347779873589328,53.057176842191424,12972.96237028624,742.3639980443897,39.80143204248199,1,P40,NA,303.7218776217927,IV,EIN43P,EIDEB,A320,0x4CA212,LIMC,EIDW
6da455d7-ae6a-41ec-a18b-d147f821ff6d,2017-08-04T23:11:00Z,-5.225158123364974,53.6353293629535,15472.016766494851,827.0216689118295,39.560888516608344,1,P40,NA,251.45092134539343,III,RYR7LA,EIDLX,B738,0x4CA303,EPWR,EIDW
8c22d1cf-288f-4df2-82eb-bae2fddecf52,2017-08-04T23:11:46Z,-7.141965032667726,53.0150395947599,13594.793361365835,1643.7429150889395,39.814175856982075,1,P40,NA,51.82896971973338,I,EIN783,EICPG,A321,0x4CA0FE,GCLP,EIDW
48a8ea1a-022b-4057-a3da-49e4c4e22891,2017-08-04T23:24:50Z,-5.687323317993686,52.85887990834461,19049.96792273019,892.2252489789599,39.81955240982539,1,P40,NA,328.31253691958995,IV,EIN73J,EIDVE,A320,0x4CA5C8,LEPA,EIDW
ee952568-7a0e-43a5-8921-be5a9957a430,2017-08-04T23:33:40Z,-5.690629137674473,52.86256358415931,16984.16506506653,802.0424363873726,39.56805351479142,1,P40,NA,328.28966936763044,IV,EIN56V,EIDEH,A320,0x4CA216,LEBL,EIDW
598681eb-4fad-4754-bc20-34cd3e7fb945,2017-08-04T23:34:47Z,-5.233881806023653,53.66821377406354,16567.712540884146,839.2402786236959,39.94313956760229,1,P40,NA,248.61325840348397,III,RYR22LQ,EIENI,B738,0x4CA8D4,EPBY,EIDW
50d5e133-680c-433a-a39a-b4fdf2aa6cf8,2017-08-04T23:44:14Z,-5.235210778931116,53.663449360036395,23182.698862757265,694.3872181936297,39.79534034109378,1,P40,NA,248.9711213881532,III,FHMSG,NA,NA,0x39B246,ESMS,EIDW
6274294a-4a22-4cba-bbdf-4742c59713d5,2017-08-04T23:53:27Z,-5.730270958160389,52.842399335418996,16464.728833341047,1003.1181179818174,39.88393111525864,1,P40,NA,330.93616075135077,IV,EIN58R,EIDEA,A320,0x4CA213,LEMG,EIDW
a6477c45-1001-45a7-a09a-45f8cee3fd74,2017-08-05T00:09:57Z,-7.058084133339563,52.95698169231604,13682.808418022683,871.625921154307,39.84518728293554,1,P40,NA,45.23442138387145,I,EIN487,EIEDP,A320,0x4CA76F,LPPT,EIDW
d2c5c1c8-ac52-4da8-936a-a48470d7cdf8,2017-08-05T00:22:42Z,-5.689960045470123,52.8609560966755,16895.753398264133,949.6444969493245,39.663026784290174,1,P40,NA,328.3336389729747,IV,EIN5HL,EIDEN,A320,0x4CA294,LEAL,EIDW
518edb4f-64a6-472a-a0e6-fbb74c35644e,2017-08-05T00:25:42Z,-5.188598196483768,53.58285956435741,14000,141.5583374011649,39.942799755872855,1,P40,NA,256.37037696123525,III,IMX358,HBALQ,AT72,0x4B012E,EGBB,EIDW
a298a171-944e-44ad-ba6c-9300b17c4574,2017-08-05T00:26:58Z,-5.219008161022067,53.64041172845294,15000,144.75576841558055,39.86688090550653,1,P40,NA,251.14013085882647,III,AEG302,ESLSG,SF34,0x5110C7,EGBB,EIDW
2d10e6cb-f1d4-42f6-91ad-8de3470e98e5,2017-08-05T00:49:37Z,-7.035741610792039,52.94988152639119,20236.25873029144,981.2074704670275,39.57947139085892,1,P40,NA,43.987204852763114,I,ABR404,EISTA,B733,0x4CA83F,LPFR,EIDW
94b05e03-6a5c-44cb-93aa-211cdce2d724,2017-08-05T01:09:06Z,-5.8523260693961685,52.811264015853396,18333.217238036596,749.2297262154724,39.64769469760297,1,P40,NA,337.7796236257773,IV,EIN59L,EIDVH,A320,0x4CA640,LEMD,EIDW
51b99fa5-7b41-4dc6-9c3a-98a7eb013394,2017-08-05T02:53:29Z,-6.890869028044686,52.87553913275433,18883.403506539667,1583.0911658914472,39.73350124502008,1,P40,NA,34.119919832480605,I,TOM67D,CFEAK,B738,0xC00A9B,GCTS,EIDW
e0bd2324-3b67-425f-90e4-541d87a24ca7,2017-08-05T03:28:34Z,-5.352513589517273,53.05608560359041,15118.301489084855,2223.431470775573,39.69557033560595,1,P40,NA,303.93412880207217,IV,ETH500,ETASL,B77W,0x040106,HAAB,EIDW
955be431-bedb-43d9-860b-2e25b0fe9882,2017-08-05T03:43:06Z,-5.3326386282055545,53.072977277967325,12182.430052807546,2230.097962538984,39.74511931916315,1,P40,NA,302.156822930464,IV,ETH502,ETANR,B77L,0x040033,HAAB,EIDW
6dcb13f8-1d30-4942-88d1-1b143631c4d2,2017-08-04T03:57:44Z,-6.786016349519343,53.72825649576946,12368.36887373269,359.0801266182489,26.093221344988752,34,PHOLD,RWY10N,134.7733775911786,II,EIN1KP,EIELA,A333,0x4CA842,KJFK,EIDW
6dcb13f8-1d30-4942-88d1-1b143631c4d2,2017-08-04T04:00:54Z,-6.326900428583275,53.67933489577268,9248.991029967125,375.64886414897535,15.637852267434743,72,PHOLD,RWY10N,172.49471560043776,II,EIN1KP,EIELA,A333,0x4CA842,KJFK,EIDW
e0fe4ec4-87b5-4f0b-bfe2-3a464618d543,2017-08-04T04:53:50Z,-6.780808812852235,53.72770330865559,9741.48562145834,337.10317437495604,25.93828266085515,33,PHOLD,RWY10N,135.01418412469525,II,EIN1MN,EIEWR,A332,0x4CA139,CYYZ,EIDW
e0fe4ec4-87b5-4f0b-bfe2-3a464618d543,2017-08-04T04:57:09Z,-6.325495534531657,53.641857042901556,6403.538073360095,354.4015760254958,13.400538321863309,74,PHOLD,RWY10N,171.45062818750375,II,EIN1MN,EIEWR,A332,0x4CA139,CYYZ,EIDW
4ad6a52e-c151-4a81-aa86-c3056cb235fe,2017-08-04T05:07:23Z,-6.775638138220768,53.72702701441334,12199.482254730268,340.2314381270435,25.77946842112502,31,PHOLD,RWY10N,135.24418115721767,II,EIN122,EIFNH,A333,0x4CA615,KORD,EIDW
09a46cd7-5c10-4c7d-8c32-0685fffe4906,2017-08-04T05:09:32Z,-6.784162471682084,53.72799682158328,17552.26002973872,338.68115574979106,26.035352378642724,30,PHOLD,RWY10N,134.85289664342326,II,ROU1928,CFMWY,B763,0xC02205,CYYZ,EIDW
4ad6a52e-c151-4a81-aa86-c3056cb235fe,2017-08-04T05:10:18Z,-6.326367777552703,53.67859773093542,6835.134195959523,356.451185365137,15.591453791982333,66,PHOLD,RWY10N,172.543122182645,II,EIN122,EIFNH,A333,0x4CA615,KORD,EIDW
09a46cd7-5c10-4c7d-8c32-0685fffe4906,2017-08-04T05:12:17Z,-6.318793963473657,53.678718080994834,12426.352623087818,355.4724316992983,15.565891050117745,63,PHOLD,RWY10N,173.53901199502457,II,ROU1928,CFMWY,B763,0xC02205,CYYZ,EIDW
35163fbe-93e2-4451-b09a-1967e7103ea6,2017-08-04T05:12:58Z,-6.776904078031101,53.72715494968506,11059.41375248475,353.44835460087694,25.81670853705689,34,PHOLD,RWY10N,135.18407289004892,II,EIN1TC,EIEAV,A333,0x4CA74E,KEWR,EIDW
35163fbe-93e2-4451-b09a-1967e7103ea6,2017-08-04T05:16:16Z,-6.322235428285264,53.65207974314127,7365.951174627333,370.3343324551655,13.99228067871183,74,PHOLD,RWY10N,172.29857786784999,II,EIN1TC,EIEAV,A333,0x4CA74E,KEWR,EIDW
ad07ecbd-7218-4049-a2bd-c7a08cc7a88a,2017-08-04T05:41:49Z,-6.779050941802112,53.72753942500366,17966.328258137553,343.0540302556895,25.88705590782886,32,PHOLD,RWY10N,135.09826256816848,II,WJA16,CGVWJ,B737,0xC07E62,CYYT,EIDW
ad07ecbd-7218-4049-a2bd-c7a08cc7a88a,2017-08-04T05:44:44Z,-6.327337191263016,53.67964306083947,13418.14278736127,359.3532055938396,15.658254237503002,67,PHOLD,RWY10N,172.44668205407788,II,WJA16,CGVWJ,B737,0xC07E62,CYYT,EIDW
39377eb6-c205-4276-ad87-7ac87dea39f6,2017-08-04T05:50:07Z,-6.786790463766031,53.72945646171664,17254.770966203472,352.56733523148296,26.163615512491024,32,PHOLD,RWY10N,134.84231271113265,II,AAL724,N280AY,A332,0xA2CE12,KCLT,EIDW
39377eb6-c205-4276-ad87-7ac87dea39f6,2017-08-04T05:53:07Z,-6.3200744266869755,53.682532064420634,13270.9888081445,369.38047348996605,15.798796129866,68,PHOLD,RWY10N,173.46689653670944,II,AAL724,N280AY,A332,0xA2CE12,KCLT,EIDW
ced3b203-680d-44c8-beac-8363ec9ba641,2017-08-04T05:54:38Z,-6.779898304144128,53.72780262181087,16579.705270344162,335.68038650976865,25.91957896273037,33,PHOLD,RWY10N,135.07497745674817,II,UAL152,N17105,B752,0xA11F5A,KORD,EIDW
ced3b203-680d-44c8-beac-8363ec9ba641,2017-08-04T05:57:38Z,-6.327256162020726,53.68107803352115,12330.603678232244,351.99947643516964,15.743369430044343,69,PHOLD,RWY10N,172.49843188858324,II,UAL152,N17105,B752,0xA11F5A,KORD,EIDW
f81102f1-2f63-4ef6-b353-11ddfed02acf,2017-08-04T06:05:33Z,-6.778474011159326,53.72782222218481,16394.784016870326,352.65262697586314,25.884593792253224,36,PHOLD,RWY10N,135.15751891370428,II,UAL23,N77012,B772,0xAA6B9D,KEWR,EIDW
f81102f1-2f63-4ef6-b353-11ddfed02acf,2017-08-04T06:08:48Z,-6.3265484004959465,53.68139802803974,12671.550400398493,368.94349171407697,15.759162987843975,75,PHOLD,RWY10N,172.5991506948427,II,UAL23,N77012,B772,0xAA6B9D,KEWR,EIDW
090c7562-1cbc-4688-a446-165e6cea2733,2017-08-04T06:34:32Z,-6.784147631365743,53.72829531388326,12094.952956102796,327.2082086608,26.047632585484777,32,PHOLD,RWY10N,134.88170153663657,II,IBK1822,LNNHA,B738,0x47A039,KPVD,EIDW
4607ea97-45cd-459e-8908-8670587fe963,2017-08-04T06:36:45Z,-6.784156012506061,53.728273296244375,15513.939379807567,356.03104496182317,26.04691054361204,34,PHOLD,RWY10N,134.87916880593684,II,AAL208,N369AA,B763,0xA42DBC,KORD,EIDW
090c7562-1cbc-4688-a446-165e6cea2733,2017-08-04T06:37:32Z,-6.322172330787455,53.67904577817935,10000,343.8804313322969,15.599469222407038,68,PHOLD,RWY10N,173.10450707699897,II,IBK1822,LNNHA,B738,0x47A039,KPVD,EIDW
4607ea97-45cd-459e-8908-8670587fe963,2017-08-04T06:39:39Z,-6.327743363401048,53.689586148346386,11143.340720041622,374.62355833000413,16.252647478024116,73,PHOLD,RWY10N,172.67262274621794,II,AAL208,N369AA,B763,0xA42DBC,KORD,EIDW
b5c9ca3d-6b0b-4c8d-a4b8-f3518010e476,2017-08-04T06:58:44Z,-6.78436010579185,53.72788237021705,13115.571135063263,351.86952082063215,26.035496335712438,30,PHOLD,RWY10N,134.83107484343657,II,EIN13J,EIDUZ,A333,0x4CA5C7,KBOS,EIDW
b5c9ca3d-6b0b-4c8d-a4b8-f3518010e476,2017-08-04T07:01:39Z,-6.3193723447822565,53.67832893146722,9407.557845243626,368.6504945680713,15.544992508560867,65,PHOLD,RWY10N,173.45326640255644,II,EIN13J,EIDUZ,A333,0x4CA5C7,KBOS,EIDW
368a8b1b-e8de-43e3-aa15-c4ed4914d620,2017-08-04T07:33:03Z,-6.7878869862197915,53.728604844458175,15955.694973553931,352.86800380455423,26.155311974236835,33,PHOLD,RWY10N,134.70157271996055,II,AAL722,N282AY,A332,0xA2D580,KPHL,EIDW
368a8b1b-e8de-43e3-aa15-c4ed4914d620,2017-08-04T07:36:08Z,-6.329010029539121,53.68132600810789,11515.204857325682,369.4107559625982,15.766428918197521,70,PHOLD,RWY10N,172.2786388609577,II,AAL722,N282AY,A332,0xA2D580,KPHL,EIDW
662524f0-e16d-4800-bde1-ba2cedbb7554,2017-08-04T07:36:42Z,-6.7854338567678125,53.72806912341174,13620.262137221844,360.7520219842519,26.070554524682034,35,PHOLD,RWY10N,134.78841115965474,II,EIN10X,EIFNG,A333,0x4CA614,KJFK,EIDW
662524f0-e16d-4800-bde1-ba2cedbb7554,2017-08-04T07:39:57Z,-6.327532978335198,53.68090082697996,8957.990934738851,377.2596664825652,15.734104433500855,74,PHOLD,RWY10N,172.45748933634286,II,EIN10X,EIFNG,A333,0x4CA614,KJFK,EIDW
31bf1ef8-79a8-471b-96d4-9e245ca826bb,2017-08-04T08:19:08Z,-6.782873203003599,53.72894212038576,17358.569509959758,341.1024303108516,26.042948948683616,30,PHOLD,RWY10N,135.0138317294618,II,IBK1762,NA,NA,NA,KSWF,EIDW
9718f10f-4084-431b-9f24-7c95e4222e48,2017-08-04T08:22:06Z,-6.779975208589355,53.72805073027471,17218.894675383148,927.3733511704456,25.932073038588495,30,PHOLD,RWY10N,135.0938922235947,II,IBK1762,EIFYA,B38M,0x4CABA4,KSWF,EIDW
31bf1ef8-79a8-471b-96d4-9e245ca826bb,2017-08-04T08:22:08Z,-6.319737492324263,53.68087417223219,13556.3875422642,357.8023514276019,15.698441592336033,66,PHOLD,RWY10N,173.46938391936328,II,IBK1762,NA,NA,NA,KSWF,EIDW
9718f10f-4084-431b-9f24-7c95e4222e48,2017-08-04T08:25:01Z,-6.328653471397093,53.68419440599393,13597.4915040186,943.6168477609637,15.935578313574432,65,PHOLD,RWY10N,172.4075187618963,II,IBK1762,EIFYA,B38M,0x4CABA4,KSWF,EIDW
042b814c-8923-452b-93b6-853e9752565f,2017-08-04T09:23:36Z,-6.776093643212947,53.72770292380638,18327.458881861614,814.3444092184404,25.819748973869743,32,PHOLD,RWY10N,135.28169820796973,II,WOW852,TFPRO,A321,0x4CC504,BIKF,EIDW
042b814c-8923-452b-93b6-853e9752565f,2017-08-04T09:26:31Z,-6.327822059796665,53.679695744217796,12987.861143504795,830.5243988753026,15.663675892651984,67,PHOLD,RWY10N,172.3850827674239,II,WOW852,TFPRO,A321,0x4CC504,BIKF,EIDW
b1a3699c-dfdd-4da1-8918-3d33b95afa46,2017-08-04T09:28:35Z,-6.773427772439764,53.72941822950948,18366.490365215635,335.5332898111374,25.82653232316674,29,PHOLD,RWY10N,135.59452399755946,II,ROU1908,CGHLA,B763,0xC05843,CYYZ,EIDW
18b755ed-2096-4663-a6d0-f46d41f6c06d,2017-08-04T09:30:23Z,-6.789026395173253,53.72842476699519,19412.061698311212,338.2678749598579,26.176587098209918,31,PHOLD,RWY10N,134.62129986476788,II,EIN124,ECLZO,B763,0x344508,KORD,EIDW
b1a3699c-dfdd-4da1-8918-3d33b95afa46,2017-08-04T09:31:35Z,-6.319815277076761,53.68424641387119,12141.514816559295,351.8697153381354,15.90011571122717,65,PHOLD,RWY10N,173.54244411749085,II,ROU1908,CGHLA,B763,0xC05843,CYYZ,EIDW
18b755ed-2096-4663-a6d0-f46d41f6c06d,2017-08-04T09:33:34Z,-6.327650165442403,53.65301245668731,15160.94748784197,355.522497786836,14.074945089472722,72,PHOLD,RWY10N,171.54493487754883,II,EIN124,ECLZO,B763,0x344508,KORD,EIDW
47c3193c-9357-4b44-b418-26d7bbbdea3f,2017-08-04T10:01:51Z,-6.617452476418882,53.84249867169716,12270.229871646134,360.0203879259994,28.189419930074727,30,PHOLD,RWY10N,153.7390951037662,II,EIN146,EIDUO,A332,0x4CA5C6,KSFO,EIDW
47c3193c-9357-4b44-b418-26d7bbbdea3f,2017-08-04T10:03:06Z,-6.429014552925384,53.796210142910866,10408.461351445263,367.2496300089192,23.234311045139076,45,PHOLD,RWY10N,165.77791132868333,II,EIN146,EIDUO,A332,0x4CA5C6,KSFO,EIDW
3fc81a3a-c48a-4813-bc26-c1cae54b2ad0,2017-08-04T10:08:02Z,-6.77629856048808,53.7254958392699,17246.13455392206,356.30261558555316,25.730826139835433,28,PHOLD,RWY10N,135.06216379450257,II,UAL967,N13110,B752,0xA0817C,KEWR,EIDW
3fc81a3a-c48a-4813-bc26-c1cae54b2ad0,2017-08-04T10:10:32Z,-6.319830347494619,53.675343142840305,12391.989179435812,372.7934076961646,15.368633895309685,58,PHOLD,RWY10N,173.31609759636729,II,UAL967,N13110,B752,0xA0817C,KEWR,EIDW
672f409d-b4da-49cb-b9f8-471595f996df,2017-08-04T17:39:33Z,-6.785315355242192,53.728319986163335,16210.31112958929,364.3690658559655,26.07818186062435,31,PHOLD,RWY10N,134.8185510068629,II,EIN1PE,EIDAA,A332,0x4CA15E,KLAX,EIDW
672f409d-b4da-49cb-b9f8-471595f996df,2017-08-04T17:42:23Z,-6.323133115389941,53.680412872267155,12016.259057322286,381.03417390186206,15.685167165656388,65,PHOLD,RWY10N,173.01545171266594,II,EIN1PE,EIDAA,A332,0x4CA15E,KLAX,EIDW
7d72b439-d5b0-412c-9f25-8d6151664247,2017-08-04T22:05:16Z,-6.320601576187528,53.58014149501737,3385.3477066966525,277.7912562996697,9.714249501417092,121,PHOLD,RWY10N,169.22285205287687,II,RYR1ZP,EIFIL,B738,0x4CA53D,EGKK,EIDW
7d72b439-d5b0-412c-9f25-8d6151664247,2017-08-04T22:05:58Z,-6.347874158941814,53.55239107605165,2708.1024101861303,280.12176204762636,8.355840915991147,130,PHOLD,RWY10N,160.45461686052386,II,RYR1ZP,EIFIL,B738,0x4CA53D,EGKK,EIDW
7548217e-2d84-483c-ae03-8eaf95213601,2017-08-04T22:07:35Z,-6.320024409594484,53.60039832529467,3424.620041742942,846.2449125193558,10.909086621115769,140,PHOLD,RWY10N,170.5254207722288,II,RYR5QT,EIEVA,B738,0x4CA9C1,LEBL,EIDW
7548217e-2d84-483c-ae03-8eaf95213601,2017-08-04T22:08:38Z,-6.344820322963032,53.55130626884426,2705.23001930615,849.6960875595717,8.258243524961841,154,PHOLD,RWY10N,161.0203291109359,II,RYR5QT,EIEVA,B738,0x4CA9C1,LEBL,EIDW
235e8662-1d8b-4955-93c4-e719357d04ac,2017-08-04T22:10:51Z,-6.318984721644081,53.62119257958865,3424.587503292496,149.63009060769784,12.137995748970592,121,PHOLD,RWY10N,171.67028724873774,II,RYR10YM,EIFOE,B738,0x4CA5EA,EGCC,EIDW
235e8662-1d8b-4955-93c4-e719357d04ac,2017-08-04T22:12:10Z,-6.342222619357692,53.55446915537276,2706.803890623233,153.72153992946082,8.409086118430187,137,PHOLD,RWY10N,162.04262581933858,II,RYR10YM,EIFOE,B738,0x4CA5EA,EGCC,EIDW
eee4f22c-3913-41e6-92fe-4e6fd200e856,2017-08-04T22:15:56Z,-6.318890394034573,53.58090869576709,2907.6897127029647,460.77867608987975,9.748341675375434,99,PHOLD,RWY10N,169.62824169298597,II,RYR416X,EIFZK,B738,0x4CAB6F,EBCI,EIDW
eee4f22c-3913-41e6-92fe-4e6fd200e856,2017-08-04T22:16:06Z,-6.333864093781018,53.576789726521916,2708.882948593421,461.36655431609654,9.618312549804386,101,PHOLD,RWY10N,166.210656948855,II,RYR416X,EIFZK,B738,0x4CAB6F,EBCI,EIDW
a15df783-caab-4f0d-966a-d82f4e140091,2017-08-04T22:17:56Z,-6.324531205447315,53.61692601482018,4008.960191356179,806.4634254272135,11.91529911801731,124,PHOLD,RWY10N,170.54418905274588,II,RYR3FV,EIDPX,B738,0x4CA563,LEMD,EIDW
a15df783-caab-4f0d-966a-d82f4e140091,2017-08-04T22:19:08Z,-6.347622978287019,53.55554825986739,2742.261979177978,810.7589163864959,8.531936445579854,139,PHOLD,RWY10N,160.93797279837133,II,RYR3FV,EIDPX,B738,0x4CA563,LEMD,EIDW
