flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
5ae0c8d0-85fa-4f82-827b-18d46349d5bf,2017-08-04T17:40:50Z,0.5496562437719992,51.67836509722301,15544.513188887717,805.9937108510613,39.71922903253722,1,P40,NA,252.71019687959216,III,BAW875,GEUUW,A320,0x405457,LHBP,EGLL
07c219af-caf9-44e3-a358-7f80be28d64d,2017-08-04T17:43:11Z,0.5539612948899021,51.66769549796423,15929.229807800648,2702.7107460534994,39.68776750744501,1,P40,NA,253.66613151612844,III,OMA101,A4ODB,A333,0x70C0A5,OOMS,EGLL
e12fd6f7-702d-40c5-a592-66791a668701,2017-08-04T17:44:56Z,0.5575352509295809,51.677566908344474,16000,255.86727620945203,39.98617994240641,1,P40,NA,252.90727350508064,III,EWG468,DABGJ,A319,0x3C48EA,EDDK,EGLL
6e67e4c2-4b0a-4bb9-aea4-3f8635bd1d2d,2017-08-04T17:46:32Z,0.3862249223677341,51.08322082756352,12725.930049397397,376.886248106739,39.756539673747994,1,P40,NA,306.89618388581187,IV,BAW39YL,GEUUH,A320,0x4009C5,LFLL,EGLL
c0ec96f2-5e5e-468b-bd18-7ab8a7ae9328,2017-08-04T17:47:48Z,0.3252374360392035,51.03291854240984,13586.17141005814,498.33216965100837,39.90427243268061,1,P40,NA,312.3166663263036,IV,AZA79A,NA,NA,0x4CA81D,LIML,EGLL
11dc2ee3-3716-4c2b-8bc6-a886896c98a0,2017-08-04T17:47:57Z,0.3224894280787774,51.03260377895256,13494.374069473815,503.72227118199356,39.84012361317019,1,P40,NA,312.4354055386497,IV,AZA79A,EIDTM,A320,0x4CA81D,LIML,EGLL
d35df1e1-e379-49d9-a2e2-ce8c070ba640,2017-08-04T17:49:01Z,0.5506290123613806,51.67607371125716,15000,162.5970231126174,39.7132625694351,1,P40,NA,252.91616016853948,III,KLM73L,PHBGP,B737,0x484F07,EHAM,EGLL
581ec324-d571-4dd4-aa9e-0f5b0a80455a,2017-08-04T17:49:04Z,0.5514439683814946,51.67816278778154,14965.707316361719,161.3680938899919,39.779381280067675,1,P40,NA,252.75689326155862,III,KLM73L,NA,NA,0x484F07,EHAM,EGLL
811aa1f6-15fe-4117-8aa0-2e101f531c29,2017-08-04T17:49:06Z,0.39045151069557843,51.08630597898786,14020.642332444237,777.1587401764695,39.77390411963259,1,P40,NA,306.54768471854726,IV,AZA20Y,EIDSA,A320,0x4CA502,LIRF,EGLL
ca11167e-b5f4-46db-ab1c-16539af61552,2017-08-04T17:51:13Z,0.5759812349406876,51.627514542356295,14766.729587487182,540.0119887477142,39.880498774903415,1,P40,NA,257.3462813615743,III,BAW861,GEUYE,A320,0x406091,LKPR,EGLL
a6ce6b71-2972-439c-a9e5-137be64722c4,2017-08-04T17:53:17Z,0.5579846609821131,51.66908291777129,14987.85986814446,1797.3949278283835,39.85545827251409,1,P40,NA,253.6150610048769,III,CES551,B2020,B77W,0x780D9C,ZSPD,EGLL
876b222b-b72b-481c-9c68-998341a9ed30,2017-08-04T17:53:50Z,-1.039397324537558,50.92707951145555,14343.03863983857,549.9413558447069,39.61247441466785,1,P40,NA,33.19115975682604,I,VLG7104,ECLOB,A320,0x344156,LECO,EGLL
2bc082f3-173b-4c1f-bc7b-def2b30145f7,2017-08-04T17:54:20Z,0.5772104095422507,51.62650219605293,15000,1797.4504971830686,39.912080413546086,1,P40,NA,257.44687903718676,III,AAR521,HL8254,B772,0x71C254,RKSI,EGLL
3e2ca840-d7a3-472e-8ac1-36c9c8553cb9,2017-08-04T17:54:34Z,-1.0866539675910947,52.01110469625148,15060.311628562476,354.6516645943684,39.64219959648393,1,P40,NA,143.71934535259925,II,BEE3AD,GPRPH,DH8D,0x4071B9,EGPD,EGLL
0076eba2-315d-4fd6-a94f-fa2c3cfc6fed,2017-08-04T17:56:51Z,0.43037127729649427,51.12495042750356,14174.390222369986,373.90228691481246,39.699920234669705,1,P40,NA,302.5868383765168,IV,BAW59G,GEUPD,A319,0x400804,LSZM,EGLL
8a334fd2-6a0a-43b3-8ffc-a49757d80c17,2017-08-04T17:57:06Z,0.3011292718858521,51.02162221518544,14916.267476930012,159.02009027735966,39.70133012175798,1,P40,NA,313.90943108167414,IV,AFR11XU,FHEPG,A320,0x3991E6,LFPG,EGLL
e7e62fbc-4838-4b0b-8193-fe95fd3e62f1,2017-08-04T17:57:53Z,0.5566979887102304,51.67883485725284,15000,480.6409032857688,39.97876412048537,1,P40,NA,252.78910296284397,III,GWI7LU,DAKNJ,A319,0x3C6DCA,EDDT,EGLL
02f9d56e-d2a8-41b6-a070-ab0e71d77ee4,2017-08-04T17:58:52Z,0.5565335383849159,51.67788511308705,15942.183199427582,345.684027448307,39.95604926737807,1,P40,NA,252.86451903102557,III,BAW911U,GEUPX,A319,0x400934,EDDF,EGLL
341d2074-a086-4196-89cf-17ffb300b5e7,2017-08-04T18:00:38Z,0.5550059874781732,51.67826801602223,16319.024833730276,502.91320308846457,39.90832670084117,1,P40,NA,252.80762989035702,III,BAW819,NA,NA,0x40123F,EKCH,EGLL
1e256204-be7f-4cfa-9442-e93e155a16ae,2017-08-04T18:00:54Z,0.5511667906457789,51.67616459809305,16176.309896255554,505.0707579529185,39.734066443113484,1,P40,NA,252.91756461891288,III,BAW819,GEUUS,A320,0x40123F,EKCH,EGLL
06f9428d-9581-46b7-9169-27930c70feae,2017-08-04T18:02:48Z,0.5574433216912276,51.675563121598465,16000,2371.7386911743565,39.94767883653332,1,P40,NA,253.07077802905854,III,EVA067,B16711,B77W,0x8990DA,VTBS,EGLL
76d8aee7-c9b9-4e94-9cfc-4e7f5af03f54,2017-08-04T18:04:47Z,0.4420596501950001,51.12906075948199,14333.563532998263,1119.3559321532846,39.94166370297444,1,P40,NA,301.9561510413006,IV,AMC102,9HAEP,A320,0x4D2026,LMML,EGLL
3924d3c1-bb99-4d1f-9310-4fbb9d509b1e,2017-08-04T18:06:28Z,0.4401071764464764,51.125959804307755,14601.489474667582,411.98891057621205,39.97811900879582,1,P40,NA,302.2371115972702,IV,BAW717T,NA,NA,0x4006C8,LSZH,EGLL
94b19335-8ee3-4aba-97ae-47ca09a0d0de,2017-08-04T18:06:30Z,-0.991858583131582,50.90317667751461,14745.931444523745,469.5282526859205,39.89123835873711,1,P40,NA,29.927573581309048,I,BAW375,GMEDL,A321,0x400D89,LFBO,EGLL
518e5290-5328-4e0a-8828-5dd4fb5714ab,2017-08-04T18:06:58Z,0.43459331115185623,51.13139443193776,14361.457078073883,412.6345578227912,39.62803682477204,1,P40,NA,301.9943015597148,IV,BAW717T,GBZHC,B763,0x4006C8,LSZH,EGLL
610f0967-e0d9-4883-be4d-10dcda425f77,2017-08-04T18:07:04Z,0.30425978550911414,51.0211137648522,15000,546.7319073821304,39.80800258628747,1,P40,NA,313.8251469798182,IV,BAW70CE,GEUXD,A321,0x400AFC,LFMN,EGLL
3531fd78-8967-43f7-81ef-2b837df438b2,2017-08-04T18:08:52Z,-1.0399904803067004,50.92076755018523,15037.997029018712,628.8583371042712,39.94254005974807,1,P40,NA,32.920010206971995,I,BAW481B,NA,NA,0x40649F,LEBL,EGLL
295ef251-2111-471f-ab60-46578bd24424,2017-08-04T18:09:01Z,-1.0345980853546746,50.921040161958494,14714.536555448423,628.3954810648154,39.81785250464239,1,P40,NA,32.68971504119747,I,BAW481B,GEUYK,A320,0x40649F,LEBL,EGLL
927fd643-57f4-494a-890c-0e8e84a19ad8,2017-08-04T18:11:13Z,0.5557737948080428,51.67903190875339,13467.305024276988,159.42765342849702,39.94930174208588,1,P40,NA,252.75751308887737,III,BAW399R,NA,NA,0x4008AE,EBBR,EGLL
de582132-8393-4db5-8ffe-947792602641,2017-08-04T18:12:01Z,0.4114573283807256,51.09998846712555,15000,780.345725529752,39.93874272940574,1,P40,NA,304.93778711543587,IV,BAW559,GBNWB,B763,0x40041C,LIRF,EGLL
0d45af32-b4aa-4f1e-bbeb-b580f16af4bb,2017-08-04T18:12:04Z,0.5582996852937114,51.67631307014394,13074.909286605816,157.35977874904196,39.9914115989726,1,P40,NA,253.02304377127555,III,BAW399R,GEUPO,A319,0x4008AE,EBBR,EGLL
911026c0-7bc1-46ff-8a74-13f75e839bd8,2017-08-04T18:13:12Z,0.5508521726626647,51.6787378200555,12788.679150718162,501.43596607540485,39.76853223517903,1,P40,NA,252.6994577952601,III,SAS1507,OYKAL,A320,0x45AC2C,EKCH,EGLL
e0e07b91-d8ac-4d83-a3f9-d16796d278e7,2017-08-04T18:14:40Z,-1.0966368056603453,52.01016737960277,15068.19814638435,238.93391532676887,39.8172153973678,1,P40,NA,143.23423688208175,II,EIN17J,EICVC,A320,0x4CA15C,EIDW,EGLL
f8c882d3-36ca-4322-9541-62e66bade330,2017-08-04T18:15:10Z,0.5654212600583507,51.65697764438891,13324.317743095224,497.26057477869216,39.92444999607174,1,P40,NA,254.73466412098455,III,DLH5RX,DAIUW,A320,0x3C66B7,EDDM,EGLL
a3b890ab-acdb-4b72-9b78-6db4ec7da60c,2017-08-04T18:15:43Z,-1.5127836986815302,51.37457355825437,14000,550.5822049478705,39.96858293302976,1,P40,NA,80.68987131591189,I,BAW178,GBYGE,B744,0x40073D,KJFK,EGLL
32c5b37e-0c5d-4a5d-8698-088574dd50be,2017-08-04T18:16:52Z,-1.1778795264137023,51.964942991741566,14759.904014575612,262.1959009453155,39.65302474737678,1,P40,NA,137.32191877298595,II,BEE9AG,GPRPI,DH8D,0x40710E,EGPH,EGLL
921738e8-a512-47de-bcba-434c4f1371c9,2017-08-04T18:17:21Z,0.5532493996576452,51.67684482286374,12607.205185167422,2750.818981070232,39.820427128357245,1,P40,NA,252.89586914658017,III,ALK503,4RALQ,A333,0x770591,VCBI,EGLL
b39d78bc-1953-4f37-a5ed-6f7297df4508,2017-08-04T18:18:48Z,0.3576020063356369,51.056220626874214,13789.484960784199,412.0622796950034,39.911104836868276,1,P40,NA,309.6706566914245,IV,SWR26H,HBIJD,A320,0x4B160D,LSZH,EGLL
81cecc1c-49c9-4f24-9175-e5881b69da53,2017-08-04T18:18:54Z,0.553264640853063,51.66949905135838,13000,161.33066205435748,39.69342182837018,1,P40,NA,253.50494028697196,III,BAW41HA,NA,NA,0x06A016,EHAM,EGLL
19cc00aa-12c4-4eb6-b18b-cdfa2b1fe082,2017-08-04T18:19:15Z,0.5799494052995157,51.610551312140224,14268.863379137034,741.0619405163915,39.81532599543211,1,P40,NA,258.82714556753194,III,CTN82R,9ACTG,A319,0x501D18,LDZA,EGLL
5511d7a7-2577-42ae-8577-0b1ea691ee4b,2017-08-04T18:20:24Z,0.5574645826081651,51.66794315217519,13000,162.75203589533606,39.817548897051765,1,P40,NA,253.70129072755793,III,BAW41HA,A7ADA,A320,0x06A016,EHAM,EGLL
039a6933-d9fb-49f5-925e-2bef907be4c6,2017-08-04T18:21:39Z,0.39843951917129755,51.09378365397067,14423.329960515202,1937.5321334379046,39.75283414245185,1,P40,NA,305.7744444702143,IV,BAW164,GZBKK,B789,0x406F77,LLBG,EGLL
9be52c0f-f654-48bb-90f5-54101de1bf85,2017-08-04T18:22:19Z,0.5510565267920484,51.677729908811116,14686.638000967667,1365.363222391545,39.75785766994914,1,P40,NA,252.78619930266186,III,BAW677,GEUUU,A320,0x405455,LTBA,EGLL
ad473e37-58d1-4461-a5dd-ef7e09509a60,2017-08-04T18:22:47Z,0.5627512984756481,51.651882392561234,15538.613328823634,384.727867190755,39.748511007555884,1,P40,NA,255.1203513624293,III,BAW921,GEUPL,A319,0x40087B,EDDS,EGLL
5c0fb45d-3ae6-4bdf-bb0a-d8dce3f93e54,2017-08-04T18:25:04Z,0.4008692881068091,51.093208252934126,14748.557546026528,1793.2012103636737,39.84761875791147,1,P40,NA,305.7393980108014,IV,AEE7LR,SXDND,A320,0x4691C4,LCLK,EGLL
c89bf2ed-b785-4ea1-8ccd-d892dd838a03,2017-08-04T18:25:31Z,0.5575322941417402,51.678072404909294,15930.065574789814,371.850015096857,39.99501077667472,1,P40,NA,252.86564327709914,III,BAW94HG,GEUPY,A319,0x4008F2,EDDH,EGLL
0e4d5508-e07f-4aa6-b8c0-fa8742370fed,2017-08-04T18:27:36Z,0.5561381556952997,51.678786728532,16000,500.9450282625415,39.95793636434481,1,P40,NA,252.78375313248793,III,BAW961L,GEUUY,A320,0x405A47,EDDM,EGLL
6674c338-e095-405e-a920-8f4ea1223624,2017-08-04T18:29:34Z,0.39260513348799997,51.083033406894046,15038.419705206996,382.8765172102405,39.95657874434008,1,P40,NA,306.70623304055783,IV,BAW735,GEUPR,A319,0x4008B2,LSGG,EGLL
0ceafabb-02d1-41dc-992f-d01d91f834e4,2017-08-04T18:30:00Z,-1.0998735927621541,52.00942563414723,14981.440958747482,266.25494880814466,39.85353559668767,1,P40,NA,143.05513948450943,II,SHT7X,NA,NA,0x40097D,EGPF,EGLL
17004529-3297-4899-bbe9-493d7bcb32c3,2017-08-04T18:30:07Z,-1.0975749039629896,52.00731099040558,14756.61538280033,268.94067541901546,39.700773283890555,1,P40,NA,143.0450535302233,II,SHT7X,GEUUB,A320,0x40097D,EGPF,EGLL
ae8a8b12-12f4-4cfe-a7ce-f5bc68b46019,2017-08-04T18:34:45Z,0.5507179438471187,51.678325367067536,15000,853.6602187739174,39.75638323013434,1,P40,NA,252.73129715342964,III,BAW781C,GBZHA,B763,0x4006C6,ESSA,EGLL
335c0d68-c486-4eab-a700-2963e4b1ddb6,2017-08-04T18:35:33Z,-1.0421397991223276,50.92471130634403,13603.186136384162,820.5560715948566,39.78851720348838,1,P40,NA,33.20236053455375,I,TAP356R,NA,NA,0x495284,LPPT,EGLL
6380ac09-740b-4f6a-a44d-c34ebbcba802,2017-08-04T18:35:59Z,-1.0319536563843892,50.92044489999544,13971.283015058792,822.5491871317411,39.79385165327778,1,P40,NA,32.54230379406971,I,TAP356R,CSTTD,A319,0x495284,LPPT,EGLL
ca336415-7dfb-476f-971f-4723fb61170b,2017-08-04T18:37:02Z,0.36548006624036955,51.06156307477618,15000,508.13841838809054,39.938164870149386,1,P40,NA,309.0492945685475,IV,BAW47NL,GEUPG,A319,0x400877,LIML,EGLL
8b82ff5f-dd46-4ff6-b21b-3e1732b3fd54,2017-08-04T18:37:04Z,0.3631658764571118,51.06543849155298,15000,503.5701610246723,39.723678682306726,1,P40,NA,308.86632932088605,IV,BAW47NL,NA,NA,0x400877,LIML,EGLL
1d33b417-023d-41d5-b0ce-9393628c5534,2017-08-04T18:39:32Z,0.5414729373076296,51.69101011096416,13863.75767277662,757.1995680272215,39.66166755555396,1,P40,NA,251.52470052310713,III,BAW851,GEUYA,A320,0x405A49,EPWA,EGLL
09ab9678-85d3-47ed-81b3-1029589beb2b,2017-08-04T18:43:51Z,-1.1317733823015648,51.99557354784353,14796.325593926755,276.1400598768159,39.92586633436611,1,P40,NA,140.95516753681306,II,SHT9Y,GEUUT,A320,0x401240,EGPH,EGLL
3fd60eb1-d3bd-4361-b7d3-2fd4927f666d,2017-08-04T18:43:52Z,-1.1270549076231295,51.99538642244054,14972.688543460956,274.8503951529664,39.807114119858355,1,P40,NA,141.14430897223963,II,SHT9Y,NA,NA,0x401240,EGPH,EGLL
f223411b-7a4e-46c1-bf8d-c06ddc08915d,2017-08-04T18:45:13Z,0.5612072321194559,51.669357484307064,13000,2923.450165052132,39.97560880103075,1,P40,NA,253.64357404517176,III,QTR39KV,A7ALE,A359,0x06A0F9,OTBD,EGLL
4b519edf-e0e7-4bb3-8a4a-07dcffa7584d,2017-08-04T18:45:37Z,0.40243106396541845,51.094301275424314,14642.716208175409,167.64540302355576,39.85731598820891,1,P40,NA,305.61440313962993,IV,BAW8PY,NA,NA,0x4008B3,LFPO,EGLL
5bfad285-2f43-4062-b3c7-0caa84cc25b8,2017-08-04T18:45:38Z,0.3981186209401896,51.09637790987769,14493.202708477756,165.42827413443703,39.652063819190325,1,P40,NA,305.60176155085503,IV,BAW8PY,GEUPS,A319,0x4008B3,LFPO,EGLL
d8e13520-16c0-4d28-8d91-d66101c80481,2017-08-04T18:47:11Z,-1.4954555794918207,51.34065313975696,13594.479203443594,550.4639009007117,39.711261940763876,1,P40,NA,77.6487389564889,I,VIR26Q,GVFIT,A346,0x400E09,KJFK,EGLL
80870678-0f26-4205-8512-3be55e689759,2017-08-04T18:47:34Z,0.5559980951268091,51.66691802330181,12538.781775684412,473.34251031495626,39.747706392781126,1,P40,NA,253.76318126154393,III,BAW87AM,GEUUD,A320,0x40097F,EDDT,EGLL
c3a4e95c-b618-40b0-8091-d0d76242722f,2017-08-04T18:50:02Z,0.5517284469040157,51.677193514755764,13000,783.024782472119,39.7723112192398,1,P40,NA,252.84176595302736,III,SAS31A,LNRCT,B736,0x47835B,ESSA,EGLL
ac4723ff-2be3-43d9-8ed1-c9fb72533eee,2017-08-04T18:51:15Z,0.39989091352749806,51.0925090241972,14725.065666024357,490.10719919707566,39.842150844347145,1,P40,NA,305.81874855819876,IV,BAW567M,GEUPW,A319,0x4008F1,LIMC,EGLL
0fd84f11-76c6-463b-8ff3-ab8474e3e1be,2017-08-04T18:53:03Z,0.5566141721862244,51.67748027893157,13000,417.61655734968997,39.9517687434116,1,P40,NA,252.89918420312335,III,BAW807,GEUYY,A320,0x406BBB,EKBI,EGLL
da49a0e9-ecc0-4401-bc00-3a66b5de31f6,2017-08-04T18:53:36Z,-1.077565058486435,52.01743726121178,15503.454254592976,1004.9075104926983,39.75265244652279,1,P40,NA,144.44245330490696,II,ICE454,TFISF,B752,0x4CC270,BIKF,EGLL
7fa87d29-6575-45c2-975c-3a8c94375170,2017-08-04T18:58:15Z,0.5602965804190126,51.6682365569527,12892.419253305157,2926.22798486939,39.92404065376334,1,P40,NA,253.72183840483638,III,UAE5,A6EOO,A388,0x8963EC,OMDB,EGLL
23f19966-ea18-4d94-a839-d3e174ffe449,2017-08-04T19:01:15Z,0.5624644173874273,51.666144484878515,12139.881163208447,1406.7404336982706,39.96680912111563,1,P40,NA,253.92902694671835,III,DUB3,NA,NA,0x8961B4,OMDB,EGLL
e1c99b93-b0ee-4993-b552-68d0ad9a4e22,2017-08-04T19:01:34Z,-1.3281692366558564,51.86249499220268,14357.42796987746,236.8889039123848,39.792408438251904,1,P40,NA,125.19693661869741,II,SHT88D,GEUUL,A320,0x4009D9,EGAC,EGLL
eb45d06a-bc76-464b-a0a5-cd3bea92cb87,2017-08-04T19:01:41Z,-1.1274424437291248,51.99310316356139,15150.921074396985,133.5835675655845,39.70942677082256,1,P40,NA,141.00368655356988,II,SHT21X,GEUOD,A319,0x40093D,EGNM,EGLL
e44f13ef-a144-4cba-893f-c9d72bef4c5a,2017-08-04T19:04:14Z,0.5469708643002118,51.69026116713552,13000,1403.7992678153148,39.842261588250565,1,P40,NA,251.68391833333385,III,BAW234,GMEDF,A321,0x400966,UUDD,EGLL
074fcaab-a84a-4aca-954e-b55b27c926cf,2017-08-04T19:04:48Z,0.5814395642969743,51.600604328503096,14000,338.2962836248875,39.75871169858829,1,P40,NA,259.68870387142204,III,BAW913U,GEUPH,A319,0x400878,EDDF,EGLL
aea4508c-fc2c-4b62-941f-768d6efb8bc6,2017-08-04T19:06:13Z,0.5519897550177354,51.68315768695039,14127.813604678735,499.03014635473096,39.888784083874675,1,P40,NA,252.35436226493067,III,DLH2EP,DAIZF,A320,0x3C6746,EDDM,EGLL
6b48ec20-afec-4cad-b448-cec08732fb51,2017-08-04T19:07:01Z,-1.1381979710625287,51.99045488386526,15299.375543008637,350.5406631406924,39.83894214473648,1,P40,NA,140.40535770877858,II,SHT19W,NA,NA,0x4008B5,EGPD,EGLL
33ad32e7-2293-41c9-a028-5a47d78b3bc0,2017-08-04T19:07:44Z,-1.0536107454618466,52.03027471990819,15823.946765569375,345.8163437031989,39.88119664827739,1,P40,NA,146.14350221010255,II,SHT19W,GEUPU,A319,0x4008B5,EGPD,EGLL
b2b2682c-5ace-40e5-a2f8-96ca8d6c9f2a,2017-08-04T19:08:08Z,0.5484133781203575,51.6876082202092,14173.913038996898,1801.7950205265772,39.84366609944401,1,P40,NA,251.92695986307723,III,PAL720,RPC3437,A343,0x7582F8,RPLL,EGLL
5721bb59-9ffd-42dc-b9ad-e0f2accd484e,2017-08-04T19:11:18Z,0.5607053940846378,51.65623399750739,13585.902053320762,162.4262311504192,39.74269092537207,1,P40,NA,254.7262050860361,III,KLM1033,NA,NA,0x484CB8,EHAM,EGLL
aa9ba430-4340-4216-b088-0ca2b16b99a2,2017-08-04T19:11:27Z,0.5671745268332622,51.654778146519654,13449.177472874866,163.67996631625226,39.953126024450214,1,P40,NA,254.94357501365425,III,KLM1033,PHBGR,B737,0x484CB8,EHAM,EGLL
9c323cd4-c20b-41a9-9153-5490ae9c586a,2017-08-04T19:16:32Z,0.3377253760764529,51.04542315242092,15177.704619525084,156.31649693209508,39.75781708723466,1,P40,NA,311.0670684095039,IV,AFR138M,FGRHS,A319,0x3944F2,LFPG,EGLL
648a206b-fbc1-49d7-aae2-c1132f277c8d,2017-08-04T19:16:34Z,0.3363325392283652,51.04855475853727,15388.98262949688,142.3024463039694,39.59461953517091,1,P40,NA,310.9108936499368,IV,AFR138M,NA,NA,0x3944F2,LFPG,EGLL
966ef929-ce74-48b2-ae53-629372bfe155,2017-08-04T19:17:24Z,0.5726271701885148,51.636494259961765,12708.962874695953,335.31657423426316,39.88018004376026,1,P40,NA,256.54797474523116,III,DLH920,NA,NA,0x3C6659,EDDF,EGLL
4d72f2a2-f187-4907-b1f4-5543678b5ea4,2017-08-04T19:17:35Z,0.5704141117848834,51.63366144858879,12449.87474525421,341.31119850496987,39.760393829944675,1,P40,NA,256.75700442202503,III,DLH920,DAIRY,A321,0x3C6659,EDDF,EGLL
e1701a77-d4d7-4908-927a-7fb471420bb9,2017-08-04T19:17:44Z,0.4402735492792659,51.12554896946535,15787.261643434458,504.87382291513325,39.99660689591917,1,P40,NA,302.26233764176715,IV,AZA248,NA,NA,0x4CA81C,LIML,EGLL
b4c5ed6e-0971-48bd-a8fb-7b931267cc60,2017-08-04T19:17:54Z,0.42927434015053595,51.125807991768056,15578.135923726375,505.952177958637,39.63724340565162,1,P40,NA,302.55552508612027,IV,AZA248,EIDTL,A320,0x4CA81C,LIML,EGLL
7832e534-148f-4c79-8890-55a031a9c2f0,2017-08-04T19:18:24Z,-0.9977820838729653,50.90470087832548,14303.35740852896,469.92350395042183,39.92485291598181,1,P40,NA,30.268338741666128,I,BAW469,GTTOB,A320,0x40095D,LEBB,EGLL
fe423900-814c-4ddd-9fae-96218211f8d4,2017-08-04T19:18:37Z,-0.9992251322628666,50.90636444170723,14586.24143713177,467.8935611294249,39.86629290065775,1,P40,NA,30.40763274771126,I,BAW469,NA,NA,0x40095D,LEBB,EGLL
4d31ba57-5664-42ec-9681-4db32cbc74ad,2017-08-04T19:19:02Z,0.5513912739880628,51.67672451917921,12033.3104453926,807.4429938567657,39.751973082391054,1,P40,NA,252.8749479359219,III,BAW869,GEUUX,A320,0x405A46,LHBP,EGLL
fced82de-e733-4390-b390-5b29dd3d6299,2017-08-04T19:19:53Z,-1.2763762286561977,51.90491089604135,15000,241.7197819893689,39.816944717760634,1,P40,NA,129.83612136671235,II,EIN182,EIDVI,A320,0x4CA6C4,EIDW,EGLL
43683a22-2296-4f8a-a21a-3edc3483d106,2017-08-04T19:22:13Z,0.35423712922464884,51.06161190205906,16000,784.2389528390028,39.60667788078233,1,P40,NA,309.42506168957914,IV,BAW557,GEUXJ,A321,0x4010DA,LIRF,EGLL
9c245273-8734-4de7-baf8-29efe421aab6,2017-08-04T19:22:37Z,0.5726398154055542,51.642013009346535,13857.352140390738,1352.3706089679883,39.9590671495584,1,P40,NA,256.08581249005874,III,THY5KY,TCJTG,A321,0x4BAA87,LTBA,EGLL
514de711-7af1-414f-8846-e7427774052b,2017-08-04T19:24:59Z,-1.1343228739185804,51.99427892108435,16169.682232298028,273.845018652626,39.92520985312626,1,P40,NA,140.7774671148261,II,SHT9C,NA,NA,0x40087A,EGPH,EGLL
98ddf77e-9c00-4608-b03a-8ab717b6c468,2017-08-04T19:25:16Z,-1.1332259404541765,51.9923541702629,15966.569360012141,275.85826310032854,39.80992118794007,1,P40,NA,140.7184570480914,II,SHT9C,GEUPK,A319,0x40087A,EGPH,EGLL
26f93602-528a-4451-931e-b6f799407334,2017-08-04T19:26:08Z,0.5466895939047054,51.69232316328211,11260.073057343825,987.8758247684876,39.87140473125991,1,P40,NA,251.5099677380577,III,FIN1XB,OHLZF,A321,0x461F9B,EFHK,EGLL
203e1796-e271-4407-b5e7-a79b3ce9038b,2017-08-04T19:26:33Z,0.25224886011840403,50.99065066664389,15092.90288903941,489.5613817792543,39.74288529268083,1,P40,NA,317.6584842825488,IV,BCS6757,NA,NA,0x3C5434,LIMC,EGLL
5780164d-68a9-4dc9-9674-6cd9ae91abb0,2017-08-04T19:26:47Z,0.39366598640076045,51.08571906988573,16000,612.9827764408676,39.892622956742024,1,P40,NA,306.4868496086809,IV,BAW545,GEUUR,A320,0x400A26,LIPE,EGLL
5138e999-4aa2-4088-adfe-7a2a079acdc5,2017-08-04T19:26:56Z,0.25129991133612406,50.98764847153305,15000,487.88098393947115,39.85222365911854,1,P40,NA,317.87060491443833,IV,BCS6757,DAEAT,A306,0x3C5434,LIMC,EGLL
c4885dc6-12e0-41a2-bb98-9a17983824c3,2017-08-04T19:27:30Z,0.5520632341714679,51.6713843815433,11000,2079.374074502838,39.682736168317284,1,P40,NA,253.3288024573855,III,UZB201,VPBUJ,B752,0x400189,UTTT,EGLL
204ee84a-4a79-45b8-8e80-32b33b16f7c5,2017-08-04T19:30:25Z,0.5538942643383169,51.67767648648878,13029.152460622876,237.7845066570156,39.85816230847657,1,P40,NA,252.83791496329238,III,BAW5DL,GEUUP,A320,0x400A25,EDDL,EGLL
0fb53a92-6566-4715-b076-bece49aae8fc,2017-08-04T19:32:53Z,-1.5102556482758167,51.36639969999426,13930.939077741199,606.3251988433503,39.95733449106203,1,P40,NA,79.97498567533893,I,ACA868,CFNOG,B789,0xC023C7,CYYZ,EGLL
e57e9c0a-5ff8-4ebc-b885-d1e6edc41e39,2017-08-04T19:34:42Z,0.5517672662821591,51.67863652194095,10067.954697199351,1914.0503515569346,39.799356524087386,1,P40,NA,252.72317081016965,III,MEA203,ODMEA,A332,0x748017,OLBA,EGLL
0d64b9bf-7d44-4e36-8a19-9ee423109c07,2017-08-04T19:37:42Z,0.5489904466606806,51.679100032568094,12588.73269449581,562.8729483501024,39.70863981127104,1,P40,NA,252.6381853504281,III,BAW793,GEUPJ,A319,0x400879,ESGG,EGLL
e8974279-f7d0-4208-a454-6db23434a3fb,2017-08-04T19:38:18Z,0.3435669178970542,51.04840422911351,15000,411.3956046255069,39.80791899655572,1,P40,NA,310.66815525730243,IV,BAW719,GEUPN,A319,0x4008AD,LSZH,EGLL
53b2b0d7-2f12-4a3b-83f5-1c15d879bb3c,2017-08-04T19:41:36Z,0.5487204717433026,51.67860611180754,11091.522032229499,1903.2751755066834,39.6901696783306,1,P40,NA,252.67451194000395,III,MSR779,SUGEF,B738,0x0101B6,HECA,EGLL
37b8a3a1-d367-4806-a472-2b1cbdadec29,2017-08-04T19:42:59Z,0.37762284939467167,51.073041845574146,14610.10134572965,1320.2429891812847,39.86915771151944,1,P40,NA,307.8730737304735,IV,AEE2FL,SXDVZ,A321,0x4692DA,LGAT,EGLL
06360bf0-1d8b-4929-8815-2c657805eb93,2017-08-04T19:46:39Z,0.3679115559507453,51.069938446100515,16269.815885204769,2296.74686583362,39.69521342679283,1,P40,NA,308.4035636892292,IV,AHY007,VPBBR,B788,0x424293,UBBB,EGLL
